Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
6,1,0.900000,0.800000,5,350,200,1000,0.100000,0.152810,0.075812,2.082141,2.010798,0.000000
6,1,0.900000,0.800000,5,400,100,1000,0.100000,0.132320,0.064871,2.077660,2.017355,0.000000
6,1,0.900000,0.800000,5,400,200,1000,0.100000,0.131962,0.064489,2.086482,2.023546,0.000000
6,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116173,0.056231,2.057168,2.005903,0.000000
6,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116715,0.056664,2.067255,2.017327,0.000000
6,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104387,0.050495,2.052635,2.009556,0.000000
6,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104208,0.050138,2.049035,2.011682,0.000000
6,1,0.900000,0.850000,5,50,100,1000,0.100000,3.206879,2.708551,2.682043,2.174569,0.000000
6,1,0.900000,0.850000,5,50,200,1000,0.100000,3.187814,2.613719,2.678808,2.176074,0.000000
6,1,0.900000,0.850000,5,100,100,1000,0.100000,0.686081,0.432368,2.305875,2.067918,0.000000
6,1,0.900000,0.850000,5,100,200,1000,0.100000,0.678895,0.425219,2.298730,2.054705,0.000000
6,1,0.900000,0.850000,5,150,100,1000,0.100000,0.402187,0.229481,2.222527,2.063458,0.000000
6,1,0.900000,0.850000,5,150,200,1000,0.100000,0.400117,0.226442,2.200904,2.049613,0.000000
6,1,0.900000,0.850000,5,200,100,1000,0.100000,0.284990,0.153377,2.151235,2.016374,0.000000
6,1,0.900000,0.850000,5,200,200,1000,0.100000,0.284012,0.152152,2.147931,2.038932,0.000000
6,1,0.900000,0.850000,5,250,100,1000,0.100000,0.220138,0.113726,2.107739,2.021879,0.000000
6,1,0.900000,0.850000,5,250,200,1000,0.100000,0.221138,0.114677,2.132179,2.027355,0.000000
6,1,0.900000,0.850000,5,300,100,1000,0.100000,0.180422,0.091164,2.090016,2.003241,0.000000
6,1,0.900000,0.850000,5,300,200,1000,0.100000,0.180614,0.091229,2.100766,2.034393,0.000000
6,1,0.900000,0.850000,5,350,100,1000,0.100000,0.153023,0.076283,2.085659,2.018958,0.000000
6,1,0.900000,0.850000,5,350,200,1000,0.100000,0.152987,0.076034,2.083331,2.017730,0.000000
6,1,0.900000,0.850000,5,400,100,1000,0.100000,0.132297,0.065164,2.070139,2.018637,0.000000
6,1,0.900000,0.850000,5,400,200,1000,0.100000,0.132354,0.065093,2.065611,2.011882,0.000000
6,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117229,0.057565,2.068112,2.021747,0.000000
6,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117327,0.057373,2.066622,2.012154,0.000000
6,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104383,0.050506,2.062247,2.019782,0.000000
6,1,0.900000,0.850000,5,500,200,1000,0.100000,0.104981,0.050900,2.051141,2.004607,0.000000
7,1,0.900000,0.800000,5,50,100,1000,0.100000,2.653028,2.128845,2.660932,2.180851,0.000000
7,1,0.900000,0.800000,5,50,200,1000,0.100000,2.623544,2.078691,2.651307,2.155154,0.000000
7,1,0.900000,0.800000,5,100,100,1000,0.100000,0.668251,0.417117,2.306425,2.059428,0.000000
7,1,0.900000,0.800000,5,100,200,1000,0.100000,0.666043,0.413315,2.305781,2.069552,0.000000
7,1,0.900000,0.800000,5,150,100,1000,0.100000,0.394093,0.223165,2.205241,2.057906,0.000000
7,1,0.900000,0.800000,5,150,200,1000,0.100000,0.395638,0.223995,2.203865,2.043692,0.000000
7,1,0.900000,0.800000,5,200,100,1000,0.100000,0.281139,0.148730,2.159450,2.043685,0.000000
7,1,0.900000,0.800000,5,200,200,1000,0.100000,0.281198,0.148838,2.143654,2.033677,0.000000
7,1,0.900000,0.800000,5,250,100,1000,0.100000,0.218994,0.113302,2.120912,2.025911,0.000000
7,1,0.900000,0.800000,5,250,200,1000,0.100000,0.219949,0.114123,2.138283,2.032260,0.000000
7,1,0.900000,0.800000,5,300,100,1000,0.100000,0.179440,0.090688,2.098544,2.021165,0.000000
7,1,0.900000,0.800000,5,300,200,1000,0.100000,0.179859,0.090545,2.112626,2.025054,0.000000
7,1,0.900000,0.800000,5,350,100,1000,0.100000,0.152345,0.076002,2.075901,1.999752,0.000000
7,1,0.900000,0.800000,5,350,200,1000,0.100000,0.151982,0.075683,2.078263,2.016327,0.000000
7,1,0.900000,0.800000,5,400,100,1000,0.100000,0.131859,0.064868,2.073692,2.017573,0.000000
7,1,0.900000,0.800000,5,400,200,1000,0.100000,0.131857,0.064323,2.069612,2.011918,0.000000
7,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116404,0.056560,2.069349,2.028412,0.000000
7,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116430,0.056358,2.062229,2.012064,0.000000
7,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104628,0.050073,2.056363,2.019389,0.000000
7,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104510,0.050554,2.060134,2.010329,0.000000
7,1,0.900000,0.850000,5,50,100,1000,0.100000,3.185752,2.606899,2.670614,2.169110,0.000000
7,1,0.900000,0.850000,5,50,200,1000,0.100000,3.191294,2.699497,2.689868,2.184476,0.000000
7,1,0.900000,0.850000,5,100,100,1000,0.100000,0.683936,0.428845,2.298499,2.059225,0.000000
7,1,0.900000,0.850000,5,100,200,1000,0.100000,0.689464,0.436833,2.317529,2.071618,0.000000
7,1,0.900000,0.850000,5,150,100,1000,0.100000,0.403219,0.232091,2.198907,2.049396,0.000000
7,1,0.900000,0.850000,5,150,200,1000,0.100000,0.399193,0.224761,2.209515,2.041760,0.000000
7,1,0.900000,0.850000,5,200,100,1000,0.100000,0.286300,0.155383,2.160699,2.035973,0.000000
7,1,0.900000,0.850000,5,200,200,1000,0.100000,0.284922,0.153148,2.147253,2.024014,0.000000
7,1,0.900000,0.850000,5,250,100,1000,0.100000,0.220773,0.115036,2.123321,2.033937,0.000000
7,1,0.900000,0.850000,5,250,200,1000,0.100000,0.220407,0.115550,2.102351,2.015842,0.000000
7,1,0.900000,0.850000,5,300,100,1000,0.100000,0.180934,0.091492,2.103606,2.025865,0.000000
7,1,0.900000,0.850000,5,300,200,1000,0.100000,0.180004,0.091095,2.102032,2.021664,0.000000
7,1,0.900000,0.850000,5,350,100,1000,0.100000,0.152907,0.075889,2.083736,2.013668,0.000000
7,1,0.900000,0.850000,5,350,200,1000,0.100000,0.152573,0.075875,2.094236,2.026870,0.000000
7,1,0.900000,0.850000,5,400,100,1000,0.100000,0.132614,0.065465,2.072683,2.002360,0.000000
7,1,0.900000,0.850000,5,400,200,1000,0.100000,0.132431,0.065178,2.064737,1.999375,0.000000
7,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117096,0.057160,2.075277,2.010932,0.000000
7,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117052,0.057343,2.062032,2.011779,0.000000
7,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104697,0.050693,2.057892,2.008113,0.000000
7,1,0.900000,0.850000,5,500,200,1000,0.100000,0.104730,0.050754,2.079640,2.031395,0.000000
8,1,0.900000,0.800000,5,50,100,1000,0.100000,2.600015,2.105865,2.648157,2.167572,0.000000
8,1,0.900000,0.800000,5,50,200,1000,0.100000,2.637232,2.134531,2.662122,2.172580,0.000000
8,1,0.900000,0.800000,5,100,100,1000,0.100000,0.664562,0.413556,2.297031,2.052346,0.000000
8,1,0.900000,0.800000,5,100,200,1000,0.100000,0.663513,0.410537,2.299680,2.060532,0.000000
8,1,0.900000,0.800000,5,150,100,1000,0.100000,0.393855,0.222448,2.202309,2.054339,0.000000
8,1,0.900000,0.800000,5,150,200,1000,0.100000,0.394146,0.221667,2.203126,2.033412,0.000000
8,1,0.900000,0.800000,5,200,100,1000,0.100000,0.282073,0.150855,2.160230,2.046765,0.000000
8,1,0.900000,0.800000,5,200,200,1000,0.100000,0.281607,0.150012,2.155008,2.049018,0.000000
8,1,0.900000,0.800000,5,250,100,1000,0.100000,0.219092,0.113097,2.122358,2.034206,0.000000
8,1,0.900000,0.800000,5,250,200,1000,0.100000,0.220602,0.114295,2.132051,2.024142,0.000000
8,1,0.900000,0.800000,5,300,100,1000,0.100000,0.179865,0.091284,2.105665,2.021611,0.000000
8,1,0.900000,0.800000,5,300,200,1000,0.100000,0.179459,0.090401,2.094373,2.023967,0.000000
8,1,0.900000,0.800000,5,350,100,1000,0.100000,0.152143,0.075470,2.082398,2.000950,0.000000
8,1,0.900000,0.800000,5,350,200,1000,0.100000,0.152236,0.075141,2.089261,2.021551,0.000000
8,1,0.900000,0.800000,5,400,100,1000,0.100000,0.132011,0.064628,2.061671,1.990284,0.000000
8,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132045,0.065024,2.080490,2.022459,0.000000
8,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116397,0.056396,2.078991,2.026096,0.000000
8,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116528,0.056467,2.071317,2.010868,0.000000
8,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104470,0.050359,2.053699,1.988288,0.000000
8,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104788,0.050308,2.060776,2.022836,0.000000
8,1,0.900000,0.850000,5,50,100,1000,0.100000,3.239740,2.684438,2.682697,2.181111,0.000000
8,1,0.900000,0.850000,5,50,200,1000,0.100000,3.180649,2.650327,2.678799,2.165817,0.000000
8,1,0.900000,0.850000,5,100,100,1000,0.100000,0.687622,0.432901,2.323176,2.092500,0.000000
8,1,0.900000,0.850000,5,100,200,1000,0.100000,0.686288,0.432106,2.301555,2.056472,0.000000
8,1,0.900000,0.850000,5,150,100,1000,0.100000,0.401663,0.227809,2.210982,2.042577,0.000000
8,1,0.900000,0.850000,5,150,200,1000,0.100000,0.400162,0.226823,2.210530,2.051993,0.000000
8,1,0.900000,0.850000,5,200,100,1000,0.100000,0.285510,0.154459,2.152154,2.031735,0.000000
8,1,0.900000,0.850000,5,200,200,1000,0.100000,0.283986,0.152576,2.158479,2.036929,0.000000
8,1,0.900000,0.850000,5,250,100,1000,0.100000,0.221242,0.114923,2.124444,2.024763,0.000000
8,1,0.900000,0.850000,5,250,200,1000,0.100000,0.221493,0.114711,2.134262,2.036793,0.000000
8,1,0.900000,0.850000,5,300,100,1000,0.100000,0.181250,0.091781,2.091166,2.007893,0.000000
8,1,0.900000,0.850000,5,300,200,1000,0.100000,0.181491,0.092464,2.108751,2.026161,0.000000
8,1,0.900000,0.850000,5,350,100,1000,0.100000,0.153141,0.076394,2.089522,2.005535,0.000000
8,1,0.900000,0.850000,5,350,200,1000,0.100000,0.152970,0.076629,2.093443,2.018706,0.000000
8,1,0.900000,0.850000,5,400,100,1000,0.100000,0.132221,0.064961,2.074755,2.008368,0.000000
8,1,0.900000,0.850000,5,400,200,1000,0.100000,0.132264,0.065006,2.076091,2.017862,0.000000
8,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117098,0.057158,2.066127,2.024994,0.000000
8,1,0.900000,0.850000,5,450,200,1000,0.100000,0.116728,0.056778,2.070842,2.017832,0.000000
8,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104525,0.050382,2.065884,2.010796,0.000000
8,1,0.900000,0.850000,5,500,200,1000,0.100000,0.104842,0.050813,2.062417,2.012852,0.000000
9,1,0.900000,0.800000,5,50,100,1000,0.100000,2.656486,2.133341,2.652099,2.160862,0.000000
9,1,0.900000,0.800000,5,50,200,1000,0.100000,2.704801,2.295984,2.662586,2.162526,0.000000
9,1,0.900000,0.800000,5,100,100,1000,0.100000,0.664998,0.407712,2.307038,2.063059,0.000000
9,1,0.900000,0.800000,5,100,200,1000,0.100000,0.670697,0.419738,2.314532,2.070860,0.000000
9,1,0.900000,0.800000,5,150,100,1000,0.100000,0.394394,0.219952,2.205244,2.041072,0.000000
9,1,0.900000,0.800000,5,150,200,1000,0.100000,0.395097,0.222532,2.195929,2.039347,0.000000
9,1,0.900000,0.800000,5,200,100,1000,0.100000,0.281103,0.150010,2.156427,2.047234,0.000000
9,1,0.900000,0.800000,5,200,200,1000,0.100000,0.282569,0.150661,2.139204,2.019969,0.000000
9,1,0.900000,0.800000,5,250,100,1000,0.100000,0.219114,0.113220,2.132302,2.040022,0.000000
9,1,0.900000,0.800000,5,250,200,1000,0.100000,0.219231,0.113107,2.117354,2.012588,0.000000
9,1,0.900000,0.800000,5,300,100,1000,0.100000,0.180046,0.090542,2.092689,2.018910,0.000000
9,1,0.900000,0.800000,5,300,200,1000,0.100000,0.179578,0.091247,2.097048,2.014302,0.000000
9,1,0.900000,0.800000,5,350,100,1000,0.100000,0.152615,0.076382,2.089234,2.008194,0.000000
9,1,0.900000,0.800000,5,350,200,1000,0.100000,0.152357,0.075537,2.099410,2.029597,0.000000
9,1,0.900000,0.800000,5,400,100,1000,0.100000,0.132383,0.064863,2.066630,2.001935,0.000000
9,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132127,0.064736,2.084584,2.017023,0.000000
9,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116698,0.056726,2.075138,2.016923,0.000000
9,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116675,0.057176,2.063204,1.999239,0.000000
9,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104083,0.050039,2.063717,2.009407,0.000000
9,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104533,0.050307,2.059384,2.021741,0.000000
9,1,0.900000,0.850000,5,50,100,1000,0.100000,3.297287,2.842277,2.681138,2.181032,0.000000
9,1,0.900000,0.850000,5,50,200,1000,0.100000,3.144639,2.588909,2.668385,2.164337,0.000000
9,1,0.900000,0.850000,5,100,100,1000,0.100000,0.686106,0.433138,2.307858,2.059906,0.000000
9,1,0.900000,0.850000,5,100,200,1000,0.100000,0.686964,0.429204,2.300606,2.054494,0.000000
9,1,0.900000,0.850000,5,150,100,1000,0.100000,0.402675,0.229145,2.191230,2.042328,0.000000
9,1,0.900000,0.850000,5,150,200,1000,0.100000,0.399000,0.223966,2.207005,2.058549,0.000000
9,1,0.900000,0.850000,5,200,100,1000,0.100000,0.285375,0.153093,2.154028,2.030535,0.000000
9,1,0.900000,0.850000,5,200,200,1000,0.100000,0.285187,0.153920,2.150927,2.027736,0.000000
9,1,0.900000,0.850000,5,250,100,1000,0.100000,0.219626,0.113925,2.126273,2.031287,0.000000
9,1,0.900000,0.850000,5,250,200,1000,0.100000,0.220857,0.114082,2.126541,2.027798,0.000000
9,1,0.900000,0.850000,5,300,100,1000,0.100000,0.181008,0.092156,2.091393,2.014791,0.000000
9,1,0.900000,0.850000,5,300,200,1000,0.100000,0.180827,0.091776,2.093566,2.023021,0.000000
9,1,0.900000,0.850000,5,350,100,1000,0.100000,0.152630,0.075722,2.074419,2.002903,0.000000
9,1,0.900000,0.850000,5,350,200,1000,0.100000,0.152810,0.075654,2.080993,2.026709,0.000000
9,1,0.900000,0.850000,5,400,100,1000,0.100000,0.132704,0.065235,2.075424,2.007805,0.000000
9,1,0.900000,0.850000,5,400,200,1000,0.100000,0.132987,0.065618,2.083105,2.038565,0.000000
9,1,0.900000,0.850000,5,450,100,1000,0.100000,0.116689,0.056781,2.055108,1.997253,0.000000
9,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117109,0.057232,2.070993,2.020653,0.000000
9,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104945,0.050689,2.060077,2.009973,0.000000
9,1,0.900000,0.850000,5,500,200,1000,0.100000,0.104959,0.050945,2.054763,2.003056,0.000000
10,1,0.900000,0.800000,5,50,100,1000,0.100000,2.694388,2.242303,2.671133,2.176442,0.000000
10,1,0.900000,0.800000,5,50,200,1000,0.100000,2.667438,2.211687,2.658842,2.171622,0.000000
10,1,0.900000,0.800000,5,100,100,1000,0.100000,0.670292,0.414797,2.297091,2.059664,0.000000
10,1,0.900000,0.800000,5,100,200,1000,0.100000,0.670116,0.411170,2.309148,2.071327,0.000000
10,1,0.900000,0.800000,5,150,100,1000,0.100000,0.395170,0.220411,2.190265,2.031789,0.000000
10,1,0.900000,0.800000,5,150,200,1000,0.100000,0.394590,0.222722,2.199058,2.046235,0.000000
10,1,0.900000,0.800000,5,200,100,1000,0.100000,0.281866,0.150195,2.147820,2.019951,0.000000
10,1,0.900000,0.800000,5,200,200,1000,0.100000,0.280460,0.148213,2.134942,2.004753,0.000000
10,1,0.900000,0.800000,5,250,100,1000,0.100000,0.218617,0.112150,2.136403,2.039808,0.000000
10,1,0.900000,0.800000,5,250,200,1000,0.100000,0.220121,0.113622,2.108642,2.014934,0.000000
10,1,0.900000,0.800000,5,300,100,1000,0.100000,0.179699,0.090428,2.092623,2.012728,0.000000
10,1,0.900000,0.800000,5,300,200,1000,0.100000,0.179629,0.090215,2.095978,2.002794,0.000000
10,1,0.900000,0.800000,5,350,100,1000,0.100000,0.152191,0.075728,2.082609,2.020801,0.000000
10,1,0.900000,0.800000,5,350,200,1000,0.100000,0.151724,0.074878,2.086427,2.018652,0.000000
10,1,0.900000,0.800000,5,400,100,1000,0.100000,0.132231,0.064995,2.079091,2.033707,0.000000
10,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132054,0.064659,2.071711,2.008344,0.000000
10,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116410,0.056746,2.064927,2.000595,0.000000
10,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116176,0.056462,2.063486,2.018493,0.000000
10,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104520,0.050395,2.062299,2.009314,0.000000
10,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104189,0.050270,2.055928,2.005089,0.000000
10,1,0.900000,0.850000,5,50,100,1000,0.100000,3.225126,2.785673,2.680870,2.179337,0.000000
10,1,0.900000,0.850000,5,50,200,1000,0.100000,3.146383,2.605941,2.682368,2.182287,0.000000
10,1,0.900000,0.850000,5,100,100,1000,0.100000,0.687659,0.440108,2.319364,2.064188,0.000000
10,1,0.900000,0.850000,5,100,200,1000,0.100000,0.686269,0.439898,2.315328,2.069914,0.000000
10,1,0.900000,0.850000,5,150,100,1000,0.100000,0.401703,0.231016,2.198807,2.026411,0.000000
10,1,0.900000,0.850000,5,150,200,1000,0.100000,0.399747,0.225447,2.196389,2.032767,0.000000
10,1,0.900000,0.850000,5,200,100,1000,0.100000,0.285370,0.154614,2.148863,2.028841,0.000000
10,1,0.900000,0.850000,5,200,200,1000,0.100000,0.285944,0.154216,2.143578,2.019382,0.000000
10,1,0.900000,0.850000,5,250,100,1000,0.100000,0.220477,0.114680,2.108761,2.011562,0.000000
10,1,0.900000,0.850000,5,250,200,1000,0.100000,0.220463,0.114459,2.122086,2.027105,0.000000
10,1,0.900000,0.850000,5,300,100,1000,0.100000,0.180686,0.092406,2.083450,2.004684,0.000000
10,1,0.900000,0.850000,5,300,200,1000,0.100000,0.180916,0.091786,2.106846,2.019587,0.000000
10,1,0.900000,0.850000,5,350,100,1000,0.100000,0.153013,0.076407,2.072335,2.008578,0.000000
10,1,0.900000,0.850000,5,350,200,1000,0.100000,0.153152,0.076114,2.082892,2.012779,0.000000
10,1,0.900000,0.850000,5,400,100,1000,0.100000,0.133039,0.065591,2.073965,2.012406,0.000000
10,1,0.900000,0.850000,5,400,200,1000,0.100000,0.132578,0.065392,2.072303,2.021237,0.000000
10,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117115,0.056963,2.069258,2.009392,0.000000
10,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117339,0.056997,2.068407,2.015544,0.000000
10,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104752,0.050604,2.049112,1.999149,0.000000
10,1,0.900000,0.850000,5,500,200,1000,0.100000,0.104603,0.050314,2.061637,2.011604,0.000000
