Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
8,1,0.900000,1.683300,5,50,5,1000,0.100000,291.314638,169.141001,2.746267,2.527119,0.006246
8,1,0.900000,1.683300,5,50,6,1000,0.100000,290.776521,169.529202,2.767677,2.584113,0.005282
8,1,0.900000,1.733300,5,50,5,1000,0.100000,284.091521,167.177276,2.828119,2.649514,0.006095
8,1,0.900000,1.733300,5,50,6,1000,0.100000,292.774667,166.170318,2.778225,2.463839,0.000000
8,1,0.900000,1.783300,5,50,5,1000,0.100000,275.783310,158.971799,2.689705,2.498062,0.005246
8,1,0.900000,1.783300,5,50,6,1000,0.100000,281.858290,157.797627,2.712429,2.498064,0.000000
8,1,0.900000,1.833300,5,50,5,1000,0.100000,268.036391,167.693718,2.740981,2.502061,0.000000
8,1,0.900000,1.833300,5,50,6,1000,0.100000,277.499514,157.828027,2.619192,2.349748,0.000000
8,1,0.900000,1.883300,5,50,5,1000,0.100000,253.280012,155.318535,2.845031,2.695341,0.012265
8,1,0.900000,1.883300,5,50,6,1000,0.100000,245.250084,146.774569,2.824334,2.744472,0.017941
8,1,0.900000,1.933300,5,50,5,1000,0.100000,264.531810,145.712400,2.733223,2.467107,0.000000
8,1,0.900000,1.933300,5,50,6,1000,0.100000,249.447586,141.144829,2.708520,2.420580,0.002297
8,1,0.900000,1.983300,5,50,5,1000,0.100000,260.811072,146.351157,2.724151,2.494672,0.002635
8,1,0.900000,1.983300,5,50,6,1000,0.100000,248.093810,142.818153,2.599620,2.419916,0.006748
8,1,0.900000,2.033300,5,50,5,1000,0.100000,230.089254,142.314970,2.706764,2.462128,0.015166
8,1,0.900000,2.033300,5,50,6,1000,0.100000,250.082354,134.049291,2.535549,2.264116,0.001770
8,1,0.900000,2.083300,5,50,5,1000,0.100000,237.210238,140.577246,2.783927,2.415005,0.000000
8,1,0.900000,2.083300,5,50,6,1000,0.100000,253.543440,143.743943,2.866874,2.608116,0.000000
8,1,0.900000,2.133300,5,50,5,1000,0.100000,234.848095,129.096475,2.829236,2.744518,0.004983
8,1,0.900000,2.133300,5,50,6,1000,0.100000,243.356588,138.083989,2.760492,2.537021,0.000000
8,1,0.900000,2.183300,5,50,5,1000,0.100000,218.082481,128.804669,2.766838,2.624954,0.000000
8,1,0.900000,2.183300,5,50,6,1000,0.100000,232.183590,136.262748,2.754566,2.492702,0.006657
8,1,0.900000,2.233300,5,50,5,1000,0.100000,226.361624,130.464187,2.608483,2.258369,0.000000
8,1,0.900000,2.233300,5,50,6,1000,0.100000,239.941997,140.976369,2.710664,2.447310,0.000000
8,1,0.900000,2.283300,5,50,5,1000,0.100000,216.343503,126.846443,2.755033,2.671045,0.000000
8,1,0.900000,2.283300,5,50,6,1000,0.100000,215.550383,124.715395,2.647893,2.207387,0.002203
9,1,0.900000,0.083300,5,50,5,1000,0.100000,0.971348,0.513126,2.400320,2.078671,0.000000
9,1,0.900000,0.083300,5,50,6,1000,0.100000,0.972423,0.516999,2.412061,2.081710,0.000000
9,1,0.900000,0.133300,5,50,5,1000,0.100000,1.010353,0.548127,2.449803,2.105955,0.000000
9,1,0.900000,0.133300,5,50,6,1000,0.100000,1.002569,0.542749,2.430552,2.119540,0.000000
9,1,0.900000,0.183300,5,50,5,1000,0.100000,1.040793,0.575170,2.420986,2.077960,0.000000
9,1,0.900000,0.183300,5,50,6,1000,0.100000,1.031797,0.574714,2.425424,2.105522,0.000000
9,1,0.900000,0.233300,5,50,5,1000,0.100000,1.084287,0.619810,2.478189,2.162508,0.000000
9,1,0.900000,0.233300,5,50,6,1000,0.100000,1.083817,0.623991,2.455952,2.164076,0.000000
9,1,0.900000,0.283300,5,50,5,1000,0.100000,1.115563,0.656123,2.459811,2.138627,0.000000
9,1,0.900000,0.283300,5,50,6,1000,0.100000,1.131151,0.666312,2.462518,2.131833,0.000000
9,1,0.900000,0.333300,5,50,5,1000,0.100000,1.181373,0.705616,2.500635,2.199209,0.000000
9,1,0.900000,0.333300,5,50,6,1000,0.100000,1.181393,0.716704,2.476694,2.167251,0.000000
9,1,0.900000,0.383300,5,50,5,1000,0.100000,1.239883,0.778620,2.504890,2.196832,0.000000
9,1,0.900000,0.383300,5,50,6,1000,0.100000,1.240469,0.773517,2.506719,2.188543,0.000000
9,1,0.900000,0.433300,5,50,5,1000,0.100000,1.307180,0.829572,2.516900,2.227819,0.000000
9,1,0.900000,0.433300,5,50,6,1000,0.100000,1.300474,0.827884,2.524412,2.248611,0.000000
9,1,0.900000,0.483300,5,50,5,1000,0.100000,1.378796,0.900537,2.546553,2.253537,0.000000
9,1,0.900000,0.483300,5,50,6,1000,0.100000,1.395756,0.926381,2.532028,2.246369,0.000000
9,1,0.900000,0.533300,5,50,5,1000,0.100000,1.478883,0.996904,2.566279,2.290473,0.000000
9,1,0.900000,0.533300,5,50,6,1000,0.100000,1.468891,0.994624,2.562885,2.281959,0.000000
9,1,0.900000,0.583300,5,50,5,1000,0.100000,1.583799,1.142466,2.565782,2.288340,0.000000
9,1,0.900000,0.583300,5,50,6,1000,0.100000,1.581242,1.101913,2.561590,2.265824,0.000000
9,1,0.900000,0.633300,5,50,5,1000,0.100000,1.698843,1.207000,2.597103,2.315205,0.000000
9,1,0.900000,0.633300,5,50,6,1000,0.100000,1.753853,1.264745,2.575664,2.306962,0.000000
9,1,0.900000,0.683300,5,50,5,1000,0.100000,1.893907,1.408288,2.601462,2.342489,0.000000
9,1,0.900000,0.683300,5,50,6,1000,0.100000,1.855619,1.349181,2.602375,2.349394,0.000000
9,1,0.900000,0.733300,5,50,5,1000,0.100000,2.106244,1.604570,2.628820,2.379284,0.000000
9,1,0.900000,0.733300,5,50,6,1000,0.100000,2.152488,1.688659,2.634256,2.371396,0.000000
9,1,0.900000,0.783300,5,50,5,1000,0.100000,2.417027,1.955922,2.648580,2.393014,0.000000
9,1,0.900000,0.783300,5,50,6,1000,0.100000,2.455398,1.959062,2.637902,2.407818,0.000000
9,1,0.900000,0.833300,5,50,5,1000,0.100000,2.826713,2.313870,2.662831,2.433548,0.000000
9,1,0.900000,0.833300,5,50,6,1000,0.100000,2.836278,2.312263,2.642961,2.397152,0.000000
9,1,0.900000,0.883300,5,50,5,1000,0.100000,3.367483,2.913749,2.658705,2.410202,0.000000
9,1,0.900000,0.883300,5,50,6,1000,0.100000,3.377989,2.811777,2.671151,2.440485,0.000000
9,1,0.900000,0.933300,5,50,5,1000,0.100000,4.292203,3.858714,2.692863,2.463071,0.000000
9,1,0.900000,0.933300,5,50,6,1000,0.100000,4.422402,3.781218,2.695196,2.469021,0.000000
9,1,0.900000,0.983300,5,50,5,1000,0.100000,6.267290,5.611795,2.706226,2.484559,0.000000
9,1,0.900000,0.983300,5,50,6,1000,0.100000,6.234109,5.381856,2.703508,2.469028,0.000000
9,1,0.900000,1.033300,5,50,5,1000,0.100000,13.162964,11.767894,2.726553,2.498623,0.000000
9,1,0.900000,1.033300,5,50,6,1000,0.100000,11.824552,11.906206,2.736482,2.521166,0.000000
9,1,0.900000,1.083300,5,50,5,1000,0.100000,217.077411,167.147745,2.746139,2.531036,0.000000
9,1,0.900000,1.083300,5,50,6,1000,0.100000,111.867399,83.416807,2.732188,2.511961,0.000000
9,1,0.900000,1.133300,5,50,5,1000,0.100000,441.869625,278.874346,2.760810,2.516253,0.007406
9,1,0.900000,1.133300,5,50,6,1000,0.100000,438.193061,242.778548,2.779035,2.595963,0.000000
9,1,0.900000,1.183300,5,50,5,1000,0.100000,426.398561,250.103191,2.745177,2.486469,0.006685
9,1,0.900000,1.183300,5,50,6,1000,0.100000,423.006712,246.849892,2.757740,2.522382,0.000000
9,1,0.900000,1.233300,5,50,5,1000,0.100000,401.592773,239.993850,2.788162,2.589466,0.002718
9,1,0.900000,1.233300,5,50,6,1000,0.100000,411.029067,215.802356,2.790947,2.548202,0.000000
9,1,0.900000,1.283300,5,50,5,1000,0.100000,372.628961,213.814104,2.748362,2.526317,0.005346
9,1,0.900000,1.283300,5,50,6,1000,0.100000,377.866535,218.854196,2.693370,2.489084,0.004181
9,1,0.900000,1.333300,5,50,5,1000,0.100000,366.674703,246.823334,2.765928,2.612935,0.013641
9,1,0.900000,1.333300,5,50,6,1000,0.100000,392.330811,220.841967,2.768858,2.547285,0.000000
9,1,0.900000,1.383300,5,50,5,1000,0.100000,357.468232,201.498793,2.809894,2.647309,0.007111
9,1,0.900000,1.383300,5,50,6,1000,0.100000,357.526829,213.505252,2.678316,2.424400,0.003436
9,1,0.900000,1.433300,5,50,5,1000,0.100000,349.302361,191.592911,2.756766,2.619686,0.000000
9,1,0.900000,1.433300,5,50,6,1000,0.100000,349.225754,202.926311,2.726702,2.520363,0.000000
9,1,0.900000,1.483300,5,50,5,1000,0.100000,339.606334,189.113729,2.772572,2.494759,0.000000
9,1,0.900000,1.483300,5,50,6,1000,0.100000,330.727024,211.277478,2.755823,2.537340,0.005658
9,1,0.900000,1.533300,5,50,5,1000,0.100000,334.407054,192.891341,2.780049,2.568249,0.007308
9,1,0.900000,1.533300,5,50,6,1000,0.100000,317.522409,200.835874,2.819075,2.678743,0.020611
9,1,0.900000,1.583300,5,50,5,1000,0.100000,308.046549,184.054216,2.830474,2.645842,0.011574
9,1,0.900000,1.583300,5,50,6,1000,0.100000,317.050988,194.857687,2.630959,2.400062,0.006893
9,1,0.900000,1.633300,5,50,5,1000,0.100000,304.417041,165.105386,2.714530,2.474184,0.000000
9,1,0.900000,1.633300,5,50,6,1000,0.100000,314.573479,174.509409,2.818984,2.543171,0.000000
9,1,0.900000,1.683300,5,50,5,1000,0.100000,305.646397,172.064483,2.708447,2.479785,0.000000
9,1,0.900000,1.683300,5,50,6,1000,0.100000,277.758867,160.915802,2.740750,2.461656,0.008634
9,1,0.900000,1.733300,5,50,5,1000,0.100000,299.259728,167.880872,2.715024,2.470130,0.000000
9,1,0.900000,1.733300,5,50,6,1000,0.100000,284.311502,166.618827,2.661674,2.573439,0.002183
9,1,0.900000,1.783300,5,50,5,1000,0.100000,287.549154,155.635271,2.593033,2.331124,0.000000
9,1,0.900000,1.783300,5,50,6,1000,0.100000,284.529835,160.022173,2.764227,2.633252,0.000000
9,1,0.900000,1.833300,5,50,5,1000,0.100000,272.995792,158.141748,2.751192,2.502624,0.000799
9,1,0.900000,1.833300,5,50,6,1000,0.100000,282.041787,161.728567,2.842736,2.583726,0.003106
9,1,0.900000,1.883300,5,50,5,1000,0.100000,262.115465,155.509239,2.747687,2.415254,0.000434
9,1,0.900000,1.883300,5,50,6,1000,0.100000,258.370536,153.165617,2.755828,2.478482,0.006905
9,1,0.900000,1.933300,5,50,5,1000,0.100000,252.701899,143.486044,2.657406,2.480675,0.007206
9,1,0.900000,1.933300,5,50,6,1000,0.100000,260.135970,151.860298,2.737998,2.459555,0.010870
9,1,0.900000,1.983300,5,50,5,1000,0.100000,244.554511,145.088449,2.674237,2.344170,0.008134
9,1,0.900000,1.983300,5,50,6,1000,0.100000,245.410798,136.493037,2.792848,2.457122,0.000000
9,1,0.900000,2.033300,5,50,5,1000,0.100000,256.903786,141.287056,2.774643,2.544098,0.000000
9,1,0.900000,2.033300,5,50,6,1000,0.100000,257.093327,143.417550,2.781714,2.495399,0.000000
9,1,0.900000,2.083300,5,50,5,1000,0.100000,231.989809,137.458762,2.811691,2.626648,0.015271
9,1,0.900000,2.083300,5,50,6,1000,0.100000,229.300566,135.913547,2.833764,2.597963,0.014133
9,1,0.900000,2.133300,5,50,5,1000,0.100000,233.123184,128.065088,2.573212,2.318075,0.000000
9,1,0.900000,2.133300,5,50,6,1000,0.100000,219.044619,130.292210,2.770095,2.663262,0.003488
9,1,0.900000,2.183300,5,50,5,1000,0.100000,236.035152,132.961935,2.707315,2.390839,0.000000
9,1,0.900000,2.183300,5,50,6,1000,0.100000,228.760569,133.315278,2.946694,2.687591,0.014727
9,1,0.900000,2.233300,5,50,5,1000,0.100000,206.718881,122.139293,2.680561,2.511359,0.006299
9,1,0.900000,2.233300,5,50,6,1000,0.100000,227.040245,133.765351,2.873217,2.739095,0.000000
9,1,0.900000,2.283300,5,50,5,1000,0.100000,223.206038,134.972506,2.693751,2.386297,0.000000
9,1,0.900000,2.283300,5,50,6,1000,0.100000,218.403204,126.144605,2.599663,2.353282,0.004154
10,1,0.900000,0.083300,5,50,5,1000,0.100000,0.981310,0.522853,2.426748,2.121236,0.000000
10,1,0.900000,0.083300,5,50,6,1000,0.100000,0.978399,0.516258,2.401879,2.028079,0.000000
10,1,0.900000,0.133300,5,50,5,1000,0.100000,1.001578,0.548214,2.402521,2.073674,0.000000
10,1,0.900000,0.133300,5,50,6,1000,0.100000,0.996995,0.540537,2.398455,2.072861,0.000000
10,1,0.900000,0.183300,5,50,5,1000,0.100000,1.044763,0.589527,2.441507,2.120044,0.000000
10,1,0.900000,0.183300,5,50,6,1000,0.100000,1.049089,0.582364,2.427722,2.104206,0.000000
10,1,0.900000,0.233300,5,50,5,1000,0.100000,1.086600,0.624788,2.453840,2.133041,0.000000
10,1,0.900000,0.233300,5,50,6,1000,0.100000,1.084531,0.625463,2.443618,2.118161,0.000000
10,1,0.900000,0.283300,5,50,5,1000,0.100000,1.130105,0.665704,2.491360,2.169285,0.000000
10,1,0.900000,0.283300,5,50,6,1000,0.100000,1.133980,0.673848,2.478872,2.182701,0.000000
10,1,0.900000,0.333300,5,50,5,1000,0.100000,1.183318,0.710340,2.494698,2.165737,0.000000
10,1,0.900000,0.333300,5,50,6,1000,0.100000,1.172950,0.704747,2.488876,2.160195,0.000000
10,1,0.900000,0.383300,5,50,5,1000,0.100000,1.239850,0.772076,2.504941,2.207305,0.000000
10,1,0.900000,0.383300,5,50,6,1000,0.100000,1.235236,0.775468,2.513677,2.220130,0.000000
10,1,0.900000,0.433300,5,50,5,1000,0.100000,1.305623,0.842449,2.505636,2.213135,0.000000
10,1,0.900000,0.433300,5,50,6,1000,0.100000,1.306350,0.838568,2.518832,2.207758,0.000000
10,1,0.900000,0.483300,5,50,5,1000,0.100000,1.374959,0.904661,2.532649,2.251434,0.000000
10,1,0.900000,0.483300,5,50,6,1000,0.100000,1.393965,0.925868,2.546664,2.242977,0.000000
10,1,0.900000,0.533300,5,50,5,1000,0.100000,1.484854,1.006167,2.564476,2.264780,0.000000
10,1,0.900000,0.533300,5,50,6,1000,0.100000,1.481047,1.004932,2.544406,2.251936,0.000000
10,1,0.900000,0.583300,5,50,5,1000,0.100000,1.591672,1.096763,2.577405,2.317160,0.000000
10,1,0.900000,0.583300,5,50,6,1000,0.100000,1.588136,1.112572,2.573203,2.277383,0.000000
10,1,0.900000,0.633300,5,50,5,1000,0.100000,1.727643,1.272689,2.595138,2.337082,0.000000
10,1,0.900000,0.633300,5,50,6,1000,0.100000,1.768599,1.314259,2.576125,2.314194,0.000000
10,1,0.900000,0.683300,5,50,5,1000,0.100000,1.864043,1.377239,2.569289,2.307508,0.000000
10,1,0.900000,0.683300,5,50,6,1000,0.100000,1.885165,1.396588,2.592937,2.331899,0.000000
10,1,0.900000,0.733300,5,50,5,1000,0.100000,2.100153,1.603840,2.620835,2.370211,0.000000
10,1,0.900000,0.733300,5,50,6,1000,0.100000,2.136339,1.659533,2.612296,2.359767,0.000000
10,1,0.900000,0.783300,5,50,5,1000,0.100000,2.379232,1.891780,2.653666,2.407006,0.000000
10,1,0.900000,0.783300,5,50,6,1000,0.100000,2.419821,1.942340,2.638461,2.410572,0.000000
10,1,0.900000,0.833300,5,50,5,1000,0.100000,2.812650,2.273627,2.649802,2.406617,0.000000
10,1,0.900000,0.833300,5,50,6,1000,0.100000,2.725644,2.212346,2.661784,2.434666,0.000000
10,1,0.900000,0.883300,5,50,5,1000,0.100000,3.397756,2.905786,2.671317,2.428036,0.000000
10,1,0.900000,0.883300,5,50,6,1000,0.100000,3.356575,2.821706,2.671557,2.428355,0.000000
10,1,0.900000,0.933300,5,50,5,1000,0.100000,4.412928,3.779009,2.682174,2.426965,0.000000
10,1,0.900000,0.933300,5,50,6,1000,0.100000,4.399047,3.823550,2.685988,2.451468,0.000000
10,1,0.900000,0.983300,5,50,5,1000,0.100000,6.248768,5.482855,2.699285,2.463247,0.000000
10,1,0.900000,0.983300,5,50,6,1000,0.100000,6.317466,5.907843,2.704468,2.482014,0.000000
10,1,0.900000,1.033300,5,50,5,1000,0.100000,12.634152,11.659871,2.737300,2.525781,0.000000
10,1,0.900000,1.033300,5,50,6,1000,0.100000,14.512204,15.173624,2.722552,2.511738,0.000000
10,1,0.900000,1.083300,5,50,5,1000,0.100000,93.967510,73.147970,2.751053,2.545184,0.000000
10,1,0.900000,1.083300,5,50,6,1000,0.100000,258.540079,136.726648,2.732234,2.501108,0.000000
10,1,0.900000,1.133300,5,50,5,1000,0.100000,443.409232,279.294272,2.743782,2.522157,0.005884
10,1,0.900000,1.133300,5,50,6,1000,0.100000,437.537175,246.801462,2.751986,2.552742,0.001341
10,1,0.900000,1.183300,5,50,5,1000,0.100000,423.314196,266.253195,2.713280,2.541160,0.005751
10,1,0.900000,1.183300,5,50,6,1000,0.100000,422.167000,253.119667,2.731542,2.495961,0.003800
10,1,0.900000,1.233300,5,50,5,1000,0.100000,409.888806,231.565418,2.730260,2.520135,0.000000
10,1,0.900000,1.233300,5,50,6,1000,0.100000,403.146328,231.052368,2.756265,2.510986,0.000000
10,1,0.900000,1.283300,5,50,5,1000,0.100000,379.459643,244.787185,2.691202,2.370358,0.013913
10,1,0.900000,1.283300,5,50,6,1000,0.100000,395.295133,213.104627,2.703679,2.474337,0.002419
10,1,0.900000,1.333300,5,50,5,1000,0.100000,363.121834,200.152137,2.674708,2.443723,0.003329
10,1,0.900000,1.333300,5,50,6,1000,0.100000,365.938561,208.580225,2.738253,2.453476,0.000000
10,1,0.900000,1.383300,5,50,5,1000,0.100000,358.486445,198.533841,2.738916,2.501106,0.000000
10,1,0.900000,1.383300,5,50,6,1000,0.100000,355.007517,215.191859,2.736432,2.547150,0.007401
10,1,0.900000,1.433300,5,50,5,1000,0.100000,342.146579,206.941558,2.736455,2.449200,0.000265
10,1,0.900000,1.433300,5,50,6,1000,0.100000,335.095604,202.703067,2.765916,2.596302,0.007374
10,1,0.900000,1.483300,5,50,5,1000,0.100000,355.757099,192.429250,2.663478,2.458415,0.000000
10,1,0.900000,1.483300,5,50,6,1000,0.100000,341.499833,183.494536,2.715395,2.516878,0.000000
10,1,0.900000,1.533300,5,50,5,1000,0.100000,316.921705,201.159165,2.698529,2.439213,0.019087
10,1,0.900000,1.533300,5,50,6,1000,0.100000,332.845044,184.776027,2.750075,2.584661,0.000000
10,1,0.900000,1.583300,5,50,5,1000,0.100000,316.394843,182.945882,2.864407,2.613424,0.004411
10,1,0.900000,1.583300,5,50,6,1000,0.100000,326.589325,185.490058,2.731710,2.428379,0.000000
10,1,0.900000,1.633300,5,50,5,1000,0.100000,296.322663,164.930036,2.651199,2.446590,0.004390
10,1,0.900000,1.633300,5,50,6,1000,0.100000,301.044734,177.202056,2.861206,2.627924,0.000000
10,1,0.900000,1.683300,5,50,5,1000,0.100000,296.674365,184.845828,2.760458,2.552832,0.002426
10,1,0.900000,1.683300,5,50,6,1000,0.100000,301.572414,169.609241,2.850455,2.644416,0.000000
10,1,0.900000,1.733300,5,50,5,1000,0.100000,280.974020,156.029529,2.707539,2.525480,0.000000
10,1,0.900000,1.733300,5,50,6,1000,0.100000,292.153925,163.452425,2.695495,2.495561,0.000722
10,1,0.900000,1.783300,5,50,5,1000,0.100000,291.514923,163.542775,2.794845,2.596905,0.000000
10,1,0.900000,1.783300,5,50,6,1000,0.100000,278.469713,162.399321,2.709850,2.483290,0.005039
10,1,0.900000,1.833300,5,50,5,1000,0.100000,258.871030,151.371096,2.871170,2.535208,0.005843
10,1,0.900000,1.833300,5,50,6,1000,0.100000,278.162754,161.320887,2.830104,2.740251,0.000786
10,1,0.900000,1.883300,5,50,5,1000,0.100000,267.022766,155.979574,2.710290,2.426759,0.000000
10,1,0.900000,1.883300,5,50,6,1000,0.100000,271.515705,153.852467,2.706433,2.499372,0.000000
10,1,0.900000,1.933300,5,50,5,1000,0.100000,253.547085,141.374537,2.777046,2.665454,0.001754
10,1,0.900000,1.933300,5,50,6,1000,0.100000,259.249435,155.331673,2.654621,2.426700,0.000439
10,1,0.900000,1.983300,5,50,5,1000,0.100000,261.697809,151.334050,2.721373,2.595104,0.000000
10,1,0.900000,1.983300,5,50,6,1000,0.100000,244.806052,137.221884,2.834734,2.500357,0.011845
10,1,0.900000,2.033300,5,50,5,1000,0.100000,251.319774,141.423728,2.774495,2.495591,0.004496
10,1,0.900000,2.033300,5,50,6,1000,0.100000,243.066752,141.968551,2.766941,2.668175,0.000000
10,1,0.900000,2.083300,5,50,5,1000,0.100000,237.745207,138.882003,2.800717,2.759751,0.001980
10,1,0.900000,2.083300,5,50,6,1000,0.100000,240.669645,133.178140,2.763345,2.530306,0.000000
10,1,0.900000,2.133300,5,50,5,1000,0.100000,227.009862,139.318401,2.717550,2.608663,0.005722
10,1,0.900000,2.133300,5,50,6,1000,0.100000,232.460051,131.916167,2.536146,2.267080,0.000000
10,1,0.900000,2.183300,5,50,5,1000,0.100000,236.387994,135.221429,2.726855,2.491401,0.000000
10,1,0.900000,2.183300,5,50,6,1000,0.100000,229.713256,130.079688,2.836047,2.693697,0.007485
10,1,0.900000,2.233300,5,50,5,1000,0.100000,224.811405,128.494490,2.808976,2.500660,0.000000
10,1,0.900000,2.233300,5,50,6,1000,0.100000,219.543971,125.765819,2.788975,2.671698,0.006589
10,1,0.900000,2.283300,5,50,5,1000,0.100000,210.690737,129.034622,2.656456,2.339363,0.007112
10,1,0.900000,2.283300,5,50,6,1000,0.100000,215.909354,119.760748,2.815210,2.492621,0.001615
